commit_hash,file_name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
0c2f33dae856462c4dca838cf99a37bb4966d8e4,src/main/java/seedu/address/storage/JsonUserPrefsStorage.java,2,1,46,110.9882986111111,27,8,0.7525773195876289,1,0,0,8,0,0.0,0.0,0.0,1,578,446.0,1.0018023771477103,1.0,-0.28027241956246546
0c2f33dae856462c4dca838cf99a37bb4966d8e4,src/main/java/seedu/address/storage/Storage.java,2,1,39,220.68828703703704,27,9,0.8235294117647058,4,0,0,9,0,0.0,0.0,0.0,1,579,447.0,1.0012894721568113,1.0,-0.28027241956246546
0c2f33dae856462c4dca838cf99a37bb4966d8e4,src/main/java/seedu/address/storage/StorageManager.java,2,1,93,220.68828703703704,27,19,0.6666666666666666,7,0,0,19,0,0.0,0.0,0.0,1,580,448.0,1.0010038150898712,1.0,-0.28027241956246546
0c2f33dae856462c4dca838cf99a37bb4966d8e4,src/main/java/seedu/address/storage/UserPrefsStorage.java,3,2,35,220.68828703703704,27,6,0.673469387755102,1,0,0,6,0,0.0,0.0,0.0,1,581,449.0,1.0008217685187082,1.0,-0.375
0c2f33dae856462c4dca838cf99a37bb4966d8e4,src/main/java/seedu/address/ui/MainWindow.java,4,4,203,104.88983796296296,27,40,0.5193798449612403,7,27,24,40,24,3.375,3.0,3.0,1,582,450.0,1.0007565569649435,1.0,-0.46438561897747244
cb9b88059e443cbf3581217316dcb1abb6cce325,src/main/java/seedu/address/model/Model.java,32,0,80,0.025520833333333333,27,19,0.3393939393939394,4,351,406,19,406,117.0,135.33333333333334,135.33333333333334,1,583,451.0,40.183673469387756,1.0,-0.4611000057386165
cb9b88059e443cbf3581217316dcb1abb6cce325,src/main/java/seedu/address/model/ModelManager.java,42,0,150,0.025520833333333333,27,44,0.3953488372093023,8,351,262,44,262,117.0,87.33333333333333,87.33333333333333,1,584,452.0,20.591836734693878,1.0,-0.5041058326441553
cb9b88059e443cbf3581217316dcb1abb6cce325,src/test/java/seedu/address/logic/commands/AddCommandTest.java,34,0,204,0.025520833333333333,27,27,0.4454828660436137,2,324,333,27,333,108.0,111.0,111.0,1,585,453.0,14.061224489795917,1.0,-0.47167497325978586
cb9b88059e443cbf3581217316dcb1abb6cce325,src/test/java/seedu/address/model/ModelManagerTest.java,53,2,84,110.703125,27,10,0.5,1,162,180,10,180,54.0,60.0,60.0,1,586,454.0,1.0090269256265956,1.0,-0.5288666517721042
e23f96e8c1d75e8a98100b57bc7e37bed45df07f,src/main/java/seedu/address/MainApp.java,1,1,208,-0.12505787037037036,27,36,0.45429362880886426,13,27,40,36,40,5.4,8.0,8.0,1,587,455.0,-6.996298010180473,1.0,-0.143609027817842
e23f96e8c1d75e8a98100b57bc7e37bed45df07f,src/main/java/seedu/address/logic/Logic.java,18,0,27,321.2220023148148,25,10,0.618421052631579,2,0,0,10,0,0.0,0.0,0.0,1,588,456.0,1.003114324247869,1.0,-0.5
e23f96e8c1d75e8a98100b57bc7e37bed45df07f,src/main/java/seedu/address/logic/LogicManager.java,17,0,52,110.94349537037037,27,21,0.5899280575539568,7,0,0,21,0,0.0,0.0,0.0,1,589,457.0,1.002314598143703,1.0,-0.4916924544897714
e23f96e8c1d75e8a98100b57bc7e37bed45df07f,src/main/java/seedu/address/ui/MainWindow.java,10,13,203,0.019467592592592592,27,41,0.5062972292191436,7,27,36,41,36,5.4,7.2,7.2,1,590,458.0,1.0023144938534114,1.0,-0.5259215283869706
e23f96e8c1d75e8a98100b57bc7e37bed45df07f,src/main/java/seedu/address/ui/UiManager.java,3,6,120,105.97844907407408,27,20,0.8616071428571429,10,0,0,20,0,0.0,0.0,0.0,1,591,459.0,1.0018586035511288,1.0,-0.375
e23f96e8c1d75e8a98100b57bc7e37bed45df07f,src/test/java/seedu/address/ui/MainWindowCloseTest.java,1,2,83,283.7678935185185,23,2,0.9880952380952381,1,0,0,2,0,0.0,0.0,0.0,1,592,460.0,1.0012168318262364,1.0,-0.19104010419671485
f088bb59f9ee5e4ef53434c894f14ea546a95c23,src/main/java/seedu/address/MainApp.java,2,4,208,9.017511574074074,27,37,0.45179063360881544,13,0,0,37,0,0.0,0.0,0.0,1,593,461.0,1.1108953386735942,1.0,0.0
2da8c95441bd9ef4f554cc52393b25c1e31779bf,src/main/java/seedu/address/MainApp.java,2,1,206,-0.01085648148148148,27,38,0.44931506849315067,13,54,48,38,48,10.8,9.6,9.6,1,594,462.0,-91.11087420042645,1.0,-0.2467192251057583
2da8c95441bd9ef4f554cc52393b25c1e31779bf,src/main/java/seedu/address/model/Model.java,2,2,112,9.012141203703704,27,20,0.3473053892215569,4,432,500,20,500,86.4,100.0,100.0,1,595,463.0,1.1110952526066882,1.0,-0.29507835462164966
2da8c95441bd9ef4f554cc52393b25c1e31779bf,src/main/java/seedu/address/model/ModelManager.java,5,5,192,9.012141203703704,27,45,0.39209225700164746,8,432,332,45,332,86.4,66.4,66.4,1,596,464.0,1.055514148397543,1.0,-0.46791464269956046
2da8c95441bd9ef4f554cc52393b25c1e31779bf,src/main/java/seedu/address/model/UserPrefs.java,22,0,65,9.026122685185186,27,25,0.2805755395683453,4,81,86,25,86,16.2,17.2,17.2,1,597,465.0,1.0369828658895985,1.0,-0.5186963461329397
2da8c95441bd9ef4f554cc52393b25c1e31779bf,src/test/java/seedu/address/logic/commands/AddCommandTest.java,1,2,238,9.012141203703704,27,28,0.4440993788819876,2,405,420,28,420,81.0,84.0,84.0,1,598,466.0,1.0277379508460396,1.0,-0.2467192251057583
2da8c95441bd9ef4f554cc52393b25c1e31779bf,src/test/java/seedu/address/model/ModelManagerTest.java,6,1,135,9.012141203703704,27,11,0.5189873417721519,1,270,304,11,304,54.0,60.8,60.8,1,599,467.0,1.0221907453804595,1.0,-0.4010507031510864
ed799215c859845f1d33131d1089fcb2727c38a6,docs/DeveloperGuide.adoc,1,1,968,10.8259375,27,65,0.34347826086956523,8,54,67,65,67,4.909090909090909,6.090909090909091,6.090909090909091,1,600,89.0,1.0923707531102964,1.0,-0.185754247590989
ed799215c859845f1d33131d1089fcb2727c38a6,src/main/java/seedu/address/MainApp.java,1,1,207,1.972048611111111,27,39,0.44808743169398907,13,162,198,39,198,14.727272727272727,18.0,18.0,1,601,468.0,1.0781372937365363,1.0,-0.185754247590989
ed799215c859845f1d33131d1089fcb2727c38a6,src/main/java/seedu/address/commons/core/Config.java,3,14,74,231.68645833333332,27,9,0.8979591836734694,4,0,0,9,0,0.0,0.0,0.0,1,602,469.0,1.0040902397789453,1.0,-0.529173738498291
ed799215c859845f1d33131d1089fcb2727c38a6,src/main/java/seedu/address/ui/MainWindow.java,1,7,200,10.978703703703705,27,42,0.5050251256281407,7,108,100,42,100,9.818181818181818,9.090909090909092,9.090909090909092,1,603,470.0,1.0039144589239153,1.0,-0.42301699036395596
ed799215c859845f1d33131d1089fcb2727c38a6,src/main/java/seedu/address/ui/UiManager.java,2,5,117,10.978703703703705,27,21,0.8539823008849557,10,108,112,21,112,9.818181818181818,10.181818181818182,10.181818181818182,1,604,471.0,1.0037531641258672,1.0,-0.39711017748039695
ed799215c859845f1d33131d1089fcb2727c38a6,src/main/resources/view/MainWindow.fxml,1,1,68,294.74659722222225,23,33,0.366412213740458,2,0,0,33,0,0.0,0.0,0.0,1,605,472.0,1.0017819326139907,1.0,-0.185754247590989
ed799215c859845f1d33131d1089fcb2727c38a6,src/test/data/ConfigUtilTest/ExtraValuesConfig.json,0,1,6,239.70930555555555,27,6,0.8461538461538461,1,0,0,6,0,0.0,0.0,0.0,1,606,473.0,1.001248598830774,1.0,-0.11287712379549449
ed799215c859845f1d33131d1089fcb2727c38a6,src/test/data/ConfigUtilTest/TypicalConfig.json,0,1,5,239.70930555555555,27,6,0.7692307692307693,0,0,0,6,0,0.0,0.0,0.0,1,607,474.0,1.0009609775276962,1.0,-0.11287712379549449
ed799215c859845f1d33131d1089fcb2727c38a6,src/test/java/seedu/address/TestApp.java,0,2,111,116.95715277777778,27,30,0.421875,5,81,125,30,125,7.363636363636363,11.363636363636363,11.363636363636363,1,608,475.0,1.0008638829611365,1.0,-0.185754247590989
ed799215c859845f1d33131d1089fcb2727c38a6,src/test/java/seedu/address/commons/core/ConfigTest.java,1,2,32,565.3466898148148,20,8,0.7346938775510204,1,0,0,8,0,0.0,0.0,0.0,1,609,476.0,1.000580413066275,1.0,-0.2435336213432141
ed799215c859845f1d33131d1089fcb2727c38a6,src/test/java/seedu/address/commons/util/ConfigUtilTest.java,0,2,131,239.70930555555555,27,11,0.7747252747252747,8,0,0,11,0,0.0,0.0,0.0,1,610,477.0,1.0005095229304957,1.0,-0.185754247590989
ed799215c859845f1d33131d1089fcb2727c38a6,src/test/java/seedu/address/ui/MainWindowCloseTest.java,1,2,82,10.978703703703705,27,3,0.9764705882352941,1,81,102,3,102,7.363636363636363,9.272727272727273,9.272727272727273,1,611,478.0,1.000506688564683,1.0,-0.2435336213432141
b12aee9269e319ed1d3d4844e144dafb15390860,README.adoc,1,1,40,244.38082175925925,25,7,0.8863636363636364,4,0,0,7,0,0.0,0.0,0.0,1,612,32.0,1.0040919741279253,1.0,-0.23166250008012848
b12aee9269e319ed1d3d4844e144dafb15390860,build.gradle,0,1,243,11.051296296296297,27,71,0.44875,12,0,0,71,0,0.0,0.0,0.0,1,613,33.0,1.0039149344554332,1.0,-0.143609027817842
b12aee9269e319ed1d3d4844e144dafb15390860,docs/LearningOutcomes.adoc,1,1,266,159.38166666666666,26,15,0.7994186046511628,4,0,0,15,0,0.0,0.0,0.0,1,614,90.0,1.0024107202721568,1.0,-0.23166250008012848
b12aee9269e319ed1d3d4844e144dafb15390860,src/main/java/seedu/address/ui/StatusBarFooter.java,3,4,83,116.11336805555555,27,21,0.4375,4,27,6,21,6,4.5,1.0,1.0,1,615,479.0,1.0018834975660371,1.0,-0.45938862654702667
b12aee9269e319ed1d3d4844e144dafb15390860,src/main/resources/view/DarkTheme.css,3,2,351,251.7947685185185,22,12,0.43410852713178294,6,0,0,12,0,0.0,0.0,0.0,1,616,480.0,1.0012775929391933,1.0,-0.39555512591040976
b12aee9269e319ed1d3d4844e144dafb15390860,src/main/resources/view/StatusBarFooter.fxml,6,6,14,251.7947685185185,22,17,0.3492063492063492,2,0,0,17,0,0.0,0.0,0.0,1,617,481.0,1.0009666349608908,1.0,-0.5283208335737187
b12aee9269e319ed1d3d4844e144dafb15390860,src/test/java/guitests/guihandles/StatusBarFooterHandle.java,3,4,72,116.11336805555555,27,7,0.6413043478260869,0,27,21,7,21,4.5,3.5,3.5,1,618,482.0,1.0008690890639957,1.0,-0.45938862654702667
617b606dc8cd8b660fd1efabba1d00a0c44d197a,src/main/java/seedu/address/ui/BrowserPanel.java,0,7,72,116.1603587962963,27,22,0.4689655172413793,3,27,42,22,42,13.5,21.0,21.0,1,619,483.0,1.0086087888360749,1.0,-0.453604420887072
617b606dc8cd8b660fd1efabba1d00a0c44d197a,src/main/java/seedu/address/ui/MainWindow.java,0,4,194,0.272349537037037,27,43,0.5050251256281407,7,81,64,43,64,40.5,32.0,32.0,1,620,484.0,1.0085886518858354,1.0,-0.5283208335737187
617b606dc8cd8b660fd1efabba1d00a0c44d197a,src/main/java/seedu/address/ui/UiManager.java,0,1,114,0.272349537037037,27,22,0.8539823008849557,10,54,86,22,86,27.0,43.0,43.0,1,621,485.0,1.0085686089210524,1.0,-0.29874687506009634
86d543a0b305af0ceecff8f51fe8df2872398766,.travis.yml,1,1,29,282.2282986111111,25,10,0.34146341463414637,1,0,0,10,0,0.0,0.0,0.0,1,622,34.0,1.0035432307990415,1.0,-0.46438561897747244
86d543a0b305af0ceecff8f51fe8df2872398766,appveyor.yml,1,1,18,282.2282986111111,25,3,0.95,1,0,0,3,0,0.0,0.0,0.0,1,623,35.0,1.0017716153995209,1.0,-0.46438561897747244
86d543a0b305af0ceecff8f51fe8df2872398766,docs/UsingAppVeyor.adoc,1,4,88,159.90390046296295,26,4,0.9662921348314607,2,26,6,4,6,8.666666666666666,2.0,2.0,1,624,91.0,1.0013805280702022,1.0,-0.5
86d543a0b305af0ceecff8f51fe8df2872398766,docs/UsingTravis.adoc,0,1,132,159.90390046296295,26,7,0.6044776119402985,2,26,4,7,4,8.666666666666666,1.3333333333333333,1.3333333333333333,1,625,92.0,1.001130883480206,1.0,-0.33219280948873625
9511372711011d97f47205bd531e39c0d3be8e0c,src/main/java/seedu/address/ui/MainWindow.java,0,2,190,4.657037037037037,27,44,0.5050251256281407,7,0,0,44,0,0.0,0.0,0.0,1,626,486.0,1.214728805471608,1.0,0.0
f7fd686c73505b078b235f583a77fca3eda04160,.travis.yml,1,1,29,4.837685185185185,26,11,0.3333333333333333,1,0,0,11,0,0.0,0.0,0.0,1,627,36.0,1.2067104331349168,1.0,-0.2091579725132743
f7fd686c73505b078b235f583a77fca3eda04160,build.gradle,0,5,242,4.712303240740741,27,72,0.44875,12,0,0,72,0,0.0,0.0,0.0,1,628,37.0,1.1047121687901988,1.0,-0.36552253903469023
f7fd686c73505b078b235f583a77fca3eda04160,docs/DummySearchPage.html,0,32,32,314.11579861111113,24,2,1.0,1,0,0,2,0,0.0,0.0,0.0,1,629,93.0,1.0030896067488455,1.0,-0.2989085125933412
f7fd686c73505b078b235f583a77fca3eda04160,src/main/java/seedu/address/ui/BrowserPanel.java,1,2,65,4.6653125,27,23,0.4657534246575342,3,0,0,23,0,0.0,0.0,0.0,1,630,487.0,1.0030457060004674,1.0,-0.2719539230041146
5b1af5a35465065d274f819d17893322eddaf77d,src/main/java/seedu/address/logic/commands/CommandResult.java,4,1,16,573.2676967592593,20,6,0.8,1,0,0,6,0,0.0,0.0,0.0,1,631,488.0,1.0017443857479726,1.0,-0.5068419522516378
5b1af5a35465065d274f819d17893322eddaf77d,src/main/java/seedu/address/ui/CommandBox.java,2,2,151,252.73849537037037,22,26,0.2792207792207792,9,0,0,26,0,0.0,0.0,0.0,1,632,489.0,1.0012106446773985,1.0,-0.47324789756707064
5b1af5a35465065d274f819d17893322eddaf77d,src/test/java/seedu/address/logic/LogicManagerTest.java,2,2,124,464.1306597222222,24,47,0.5181644359464627,10,0,0,47,0,0.0,0.0,0.0,1,633,490.0,1.0007751115694157,1.0,-0.47324789756707064
5b1af5a35465065d274f819d17893322eddaf77d,src/test/java/seedu/address/logic/commands/AddCommandTest.java,1,1,237,3.1135532407407407,27,29,0.44272445820433437,2,108,55,29,55,21.6,11.0,11.0,1,634,491.0,1.0007732454566125,1.0,-0.34188710667827216
5b1af5a35465065d274f819d17893322eddaf77d,src/test/java/seedu/address/logic/commands/CommandTestUtil.java,1,1,141,123.06370370370371,27,18,0.3925233644859813,3,108,91,18,91,21.6,18.2,18.2,1,635,492.0,1.0007060580656433,1.0,-0.34188710667827216
5b1af5a35465065d274f819d17893322eddaf77d,src/test/java/seedu/address/logic/commands/ExitCommandTest.java,1,1,30,123.06370370370371,27,5,0.6415094339622641,0,54,47,5,47,10.8,9.4,9.4,1,636,493.0,1.0006496131046452,1.0,-0.34188710667827216
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,src/main/java/seedu/address/logic/CommandHistory.java,8,10,58,122.89744212962962,27,4,0.4857142857142857,0,0,0,4,0,0.0,0.0,0.0,1,637,494.0,1.008136865850676,1.0,-0.14998250452154566
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,src/main/java/seedu/address/logic/ListElementPointer.java,0,111,111,371.0222800925926,1,3,1.0,1,0,0,3,0,0.0,0.0,0.0,1,638,495.0,1.002024620510193,1.0,-0.44732082268379647
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,src/main/java/seedu/address/logic/Logic.java,5,2,45,11.959907407407407,27,11,0.5802469135802469,2,27,21,11,21,3.375,2.625,2.625,1,639,496.0,1.0019767548274916,1.0,-0.07396257962745657
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,src/main/java/seedu/address/logic/LogicManager.java,2,2,69,11.959907407407407,27,22,0.5815602836879432,7,54,16,22,16,6.75,2.0,2.0,1,640,497.0,1.0019311001352307,1.0,-0.047558461852132784
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,src/main/java/seedu/address/logic/commands/HistoryCommand.java,2,2,33,122.90340277777777,27,6,0.8222222222222222,1,27,22,6,22,3.375,2.75,2.75,1,641,498.0,1.00156068828521,1.0,-0.047558461852132784
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,src/main/java/seedu/address/ui/CommandBox.java,2,3,151,-0.16030092592592593,27,27,0.27741935483870966,9,0,0,27,0,0.0,0.0,0.0,1,642,499.0,1.0015610788355653,1.0,-0.05680932243904006
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,src/main/java/seedu/address/ui/ListElementPointer.java,111,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,643,500.0,1.0015610788355653,1.0,-0.44732082268379647
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,src/test/java/seedu/address/logic/ListElementPointerTest.java,0,175,175,124.88137731481481,27,4,0.9832402234636871,1,0,0,4,0,0.0,0.0,0.0,1,644,501.0,1.0013063971379863,1.0,-0.5168106657510426
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,src/test/java/seedu/address/ui/ListElementPointerTest.java,175,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,645,502.0,1.0013063971379863,1.0,-0.5168106657510426
372a82933dd4a5ec51d1911870df37c9b4c0f795,src/test/java/seedu/address/ui/MainWindowCloseTest.java,0,2,81,4.980162037037037,27,4,0.9764705882352941,1,0,0,4,0,0.0,0.0,0.0,1,646,503.0,1.2007966794178755,1.0,0.0
8e0633e5223bb570a9febeab2df1ba08c335e27b,src/main/java/seedu/address/MainApp.java,0,13,207,0.2599652777777778,27,40,0.44808743169398907,13,189,184,40,184,37.8,36.8,36.8,1,647,504.0,4.8466675570989715,1.0,-0.4212495088317182
8e0633e5223bb570a9febeab2df1ba08c335e27b,src/main/java/seedu/address/ui/HelpWindow.java,7,0,78,159.8821412037037,26,19,0.4105960264900662,5,0,0,19,0,0.0,0.0,0.0,1,648,505.0,1.0062444538914295,1.0,-0.3030656046088214
8e0633e5223bb570a9febeab2df1ba08c335e27b,src/main/java/seedu/address/ui/MainWindow.java,11,13,188,-4.669421296296297,27,45,0.49144254278728605,7,216,194,45,194,43.2,38.8,38.8,1,649,506.0,1.006431997998934,1.0,-0.5188066840673935
8e0633e5223bb570a9febeab2df1ba08c335e27b,src/main/java/seedu/address/ui/Ui.java,0,3,16,801.1046643518519,8,7,0.9082125603864735,2,0,0,7,0,0.0,0.0,0.0,1,650,507.0,1.0010453937681925,1.0,-0.17460693306939978
8e0633e5223bb570a9febeab2df1ba08c335e27b,src/main/java/seedu/address/ui/UiManager.java,0,6,113,-0.01238425925925926,27,23,0.8539823008849557,10,189,223,23,223,37.8,44.6,44.6,1,651,508.0,1.0010454073024821,1.0,-0.27604313443148254
8e0633e5223bb570a9febeab2df1ba08c335e27b,src/test/java/seedu/address/ui/MainWindowCloseTest.java,19,10,79,-4.7201967592592595,27,5,0.7980769230769231,0,162,216,5,216,32.4,43.2,43.2,1,652,509.0,1.001050591475705,1.0,-0.5303360887222541
8b8fc6ec9fced72158b2ab68b6c7fdba0b27a533,src/main/java/seedu/address/ui/BrowserPanel.java,5,3,64,-3.6998842592592593,27,24,0.4503311258278146,3,0,0,24,0,0.0,0.0,0.0,1,653,510.0,0.7297212750649107,1.0,-0.5254431635551939
8b8fc6ec9fced72158b2ab68b6c7fdba0b27a533,src/test/java/seedu/address/ui/BrowserPanelTest.java,1,5,48,304.0879513888889,25,11,0.7083333333333334,1,0,0,11,0,0.0,0.0,0.0,1,654,511.0,1.003329027046765,1.0,-0.5251468461228724
8b8fc6ec9fced72158b2ab68b6c7fdba0b27a533,src/test/java/systemtests/AddressBookSystemTest.java,1,4,292,123.9727662037037,27,35,0.5881006864988558,4,0,0,35,0,0.0,0.0,0.0,1,655,512.0,1.0023564851453068,1.0,-0.5068419522516378
6d8c2fa6130b785f50d4344cc1a81341f04a2582,src/main/java/seedu/address/logic/CommandHistory.java,3,1,56,-0.6125925925925926,27,5,0.5068493150684932,0,0,0,5,0,0.0,0.0,0.0,1,656,513.0,-0.6324062877871826,1.0,-0.530702406777199
6d8c2fa6130b785f50d4344cc1a81341f04a2582,src/main/java/seedu/address/model/ModelManager.java,1,2,192,2.340659722222222,27,46,0.39144736842105265,8,54,74,46,74,27.0,37.0,37.0,1,657,514.0,1.5786812229998994,1.0,-0.5112188503407658
6d8c2fa6130b785f50d4344cc1a81341f04a2582,src/main/java/seedu/address/model/person/UniquePersonList.java,3,1,135,116.25662037037037,27,38,0.4269340974212034,9,54,92,38,92,27.0,46.0,46.0,1,658,515.0,1.0084756761338203,1.0,-0.530702406777199
573f325b6b2a8d9a43d8978008bd0cda13e7a1d5,docs/diagrams/UiComponentClassDiagram.pptx,0,0,0,700.9379166666666,10,3,0.0,2,0,0,3,0,0.0,0.0,0.0,1,659,94.0,1.0014266598741806,1.0,
573f325b6b2a8d9a43d8978008bd0cda13e7a1d5,docs/images/UiClassDiagram.png,0,0,0,700.9379166666666,10,5,0.0,3,0,0,5,0,0.0,0.0,0.0,1,660,95.0,1.0007133299370903,1.0,
573f325b6b2a8d9a43d8978008bd0cda13e7a1d5,src/main/java/seedu/address/ui/CommandBox.java,22,18,150,0.005787037037037037,27,28,0.25903614457831325,8,0,0,28,0,0.0,0.0,0.0,1,661,516.0,1.0007133269924289,1.0,-0.5051823949905958
573f325b6b2a8d9a43d8978008bd0cda13e7a1d5,src/main/java/seedu/address/ui/MainWindow.java,23,1,186,0.727025462962963,27,46,0.4652777777777778,7,0,0,46,0,0.0,0.0,0.0,1,662,517.0,1.00071295724789,1.0,-0.5188066840673935
573f325b6b2a8d9a43d8978008bd0cda13e7a1d5,src/test/java/seedu/address/ui/CommandBoxTest.java,10,8,157,481.13731481481483,24,4,0.9349112426035503,1,0,0,4,0,0.0,0.0,0.0,1,663,518.0,1.000530857143633,1.0,-0.48021080557516926
902fb1783c185fbb7b597a63cbb4eabd066eeda2,src/main/java/seedu/address/commons/events/ui/NewResultAvailableEvent.java,0,21,21,116.88635416666666,27,3,0.9545454545454546,1,27,46,3,46,9.0,15.333333333333334,15.333333333333334,1,664,519.0,1.008555318600956,1.0,-0.5296199706633877
902fb1783c185fbb7b597a63cbb4eabd066eeda2,src/main/java/seedu/address/ui/MainWindow.java,4,4,208,0.011354166666666667,27,47,0.4610091743119266,7,27,3,47,3,9.0,1.0,1.0,1,665,520.0,1.0085544876307455,1.0,-0.3843589950902146
902fb1783c185fbb7b597a63cbb4eabd066eeda2,src/main/java/seedu/address/ui/ResultDisplay.java,4,17,41,484.2541898148148,19,12,0.5862068965517241,4,0,0,12,0,0.0,0.0,0.0,1,666,521.0,1.0016634730807314,1.0,-0.5296199706633877
902fb1783c185fbb7b597a63cbb4eabd066eeda2,src/test/java/seedu/address/ui/ResultDisplayTest.java,4,7,38,481.1486689814815,24,4,0.8260869565217391,0,0,0,4,0,0.0,0.0,0.0,1,667,522.0,1.00092395775293,1.0,-0.44564529357674554
5ca9ce0877f4bb55e6255c5763c41fdeee363b97,docs/DeveloperGuide.adoc,1,0,968,1.1627546296296296,27,66,0.3432295438088342,8,27,47,66,47,3.857142857142857,6.714285714285714,6.714285714285714,1,668,96.0,1.8600266767533993,1.0,-0.04718692558892794
5ca9ce0877f4bb55e6255c5763c41fdeee363b97,src/main/java/seedu/address/commons/events/ui/ShowHelpRequestEvent.java,0,15,15,117.0507638888889,27,3,0.9375,0,27,47,3,47,3.857142857142857,6.714285714285714,6.714285714285714,1,669,523.0,1.0084592694010994,1.0,-0.3272625920538685
5ca9ce0877f4bb55e6255c5763c41fdeee363b97,src/main/java/seedu/address/logic/commands/CommandResult.java,44,1,19,0.02125,27,7,0.5714285714285714,2,27,18,7,18,3.857142857142857,2.5714285714285716,2.5714285714285716,1,670,524.0,1.0084577490405742,1.0,-0.5186493830937351
5ca9ce0877f4bb55e6255c5763c41fdeee363b97,src/main/java/seedu/address/logic/commands/HelpCommand.java,1,4,25,123.0849537037037,27,8,0.8888888888888888,1,54,24,8,24,7.714285714285714,3.4285714285714284,3.4285714285714284,1,671,525.0,1.0041438801221523,1.0,-0.1605473521366084
5ca9ce0877f4bb55e6255c5763c41fdeee363b97,src/main/java/seedu/address/ui/MainWindow.java,5,7,208,0.16440972222222222,27,48,0.4557823129251701,7,54,69,48,69,7.714285714285714,9.857142857142858,9.857142857142858,1,672,526.0,1.0041410588428645,1.0,-0.2868953797382139
5ca9ce0877f4bb55e6255c5763c41fdeee363b97,src/test/java/seedu/address/logic/commands/CommandResultTest.java,48,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,673,527.0,1.0041410588428645,1.0,-0.5242048955762323
5ca9ce0877f4bb55e6255c5763c41fdeee363b97,src/test/java/seedu/address/logic/commands/CommandTestUtil.java,13,3,141,0.02125,27,19,0.3700440528634361,3,108,27,19,27,15.428571428571429,3.857142857142857,3.857142857142857,1,674,528.0,1.004140694472101,1.0,-0.33940639383843135
5ca9ce0877f4bb55e6255c5763c41fdeee363b97,src/test/java/seedu/address/logic/commands/HelpCommandTest.java,2,10,30,123.0849537037037,27,7,0.5573770491803278,0,81,46,7,46,11.571428571428571,6.571428571428571,6.571428571428571,1,675,529.0,1.0027428044635969,1.0,-0.2868953797382139
